51632.5 .6963382
51635 .7103517
51637.5 .7172971
51640 .7120229
51642.5 .7051175
51645 .7171523
51647.5 .732172
51650 .737164
51652.5 .7386989
51655 .7362917
51657.5 .732048
51660 .7317664
51662.5 .7314612
51665 .7274873
51667.5 .6874641
51670 .6244374
51672.5 .6357657
51675 .6949807
51677.5 .7153971
51680 .7089991
51682.5 .689997
51685 .676216
51687.5 .677975
51690 .6733353
51692.5 .6621206
51695 .6475953
51697.5 .6310903
51700 .6098941
51702.5 .5824335
51705 .5499342
51707.5 .5078483
51710 .4567744
51712.5 .3916677
51715 .3092684
51717.5 .2137655
51720 .1158664
51722.5 4.25481E-02
51725 8.57896E-03
51727.5 3.79328E-04
51730 4.37641E-04
51732.5 6.48073E-03
51735 2.54061E-02
51737.5 6.19418E-02
51740 .1077284
51742.5 .1426417
51745 .167075
51747.5 .1916744
51750 .2495007
51752.5 .2888651
51755 .2159069
51757.5 .208568
51760 .3911145
51762.5 .5700219
51765 .6475678
51767.5 .6798979
51770 .6976748
51772.5 .7098029
51775 .7189071
51777.5 .7255645
51780 .7302875
51782.5 .7331311
51785 .731652
51787.5 .7247276
51790 .717
51792.5 .7080372
51795 .7056504
51797.5 .720512
51800 .7363492
51802.5 .7418283
51805 .7431701
51807.5 .7432798
51810 .7427907
51812.5 .7418664
51815 .7400968
51817.5 .7369704
51820 .7335335
51822.5 .731496
51825 .7282133
51827.5 .710344
51830 .6876885
51832.5 .6925086
51835 .712985
51837.5 .7212942
51840 .7205366
51842.5 .7182608
51845 .7154365
51847.5 .7121798
51850 .7085359
51852.5 .7045387
51855 .6999766
51857.5 .6945107
51860 .6874727
51862.5 .6766263
51865 .6510303
51867.5 .5523759
51870 .4077624
51872.5 .4007234
51875 .5288021
51877.5 .6137818
51880 .63047
51882.5 .6319953
51885 .6302226
51887.5 .6253047
51890 .6165531
51892.5 .603219
51895 .5777014
51897.5 .5050082
51900 .3947555
51902.5 .3706255
51905 .4550301
51907.5 .5170171
51910 .5066729
51912.5 .4591967
51915 .4391028
51917.5 .468197
51920 .4872822
51922.5 .4794492
51925 .4654308
51927.5 .4489492
51930 .4306018
51932.5 .4103971
51935 .3878911
51937.5 .3612754
51940 .3241448
51942.5 .2562301
51945 .17716
51947.5 .1575835
51950 .1849138
51952.5 .1785802
51955 .1425174
51957.5 .1258526
51960 .1202096
51962.5 .1026703
51965 7.84835E-02
51967.5 5.55340E-02
51970 3.59222E-02
51972.5 2.06257E-02
51975 1.01212E-02
51977.5 4.00970E-03
51980 1.18359E-03
51982.5 2.27662E-04
51985 2.09001E-05
51987.5 1.96127E-08
51990 .0
51992.5 .0
51995 .0
51997.5 .0
52000 .0
52002.5 .0
52005 .0
52007.5 .0
52010 .0
52012.5 .0
52015 .0
52017.5 .0
52020 .0
52022.5 .0
52025 .0
52027.5 4.94315E-06
52030 1.10552E-04
52032.5 7.33300E-04
52035 2.25700E-03
52037.5 5.45840E-03
52040 1.30044E-02
52042.5 2.57602E-02
52045 4.06375E-02
52047.5 5.54073E-02
52050 6.93840E-02
52052.5 8.06346E-02
52055 8.05673E-02
52057.5 7.11353E-02
52060 7.76179E-02
52062.5 .1009479
52065 .1157464
52067.5 .118359
52070 .116634
52072.5 .1116727
52075 .1016827
52077.5 8.07177E-02
52080 5.98663E-02
52082.5 5.67610E-02
52085 5.66293E-02
52087.5 4.23981E-02
52090 2.17580E-02
52092.5 9.44818E-03
52095 7.43257E-03
52097.5 7.91306E-03
52100 7.96455E-03
52102.5 6.28833E-03
52105 3.49785E-03
52107.5 1.58739E-03
52110 5.76212E-04
52112.5 1.53980E-04
52115 2.35766E-05
52117.5 5.52059E-07
52120 .0
52122.5 .0
52125 .0
52127.5 .0
52130 .0
52132.5 .0
52135 .0
52137.5 .0
52140 .0
52142.5 .0
52145 .0
52147.5 .0
52150 .0
52152.5 .0
52155 .0
52157.5 5.28110E-06
52160 3.83658E-05
52162.5 2.42392E-04
52165 9.66062E-04
52167.5 2.53516E-03
52170 5.15946E-03
52172.5 9.65058E-03
52175 1.73590E-02
52177.5 2.83271E-02
52180 4.15260E-02
52182.5 5.64637E-02
52185 7.30683E-02
52187.5 9.09876E-02
52190 .1098069
52192.5 .1290441
52195 .1478681
52197.5 .1645063
52200 .1668814
52202.5 .1451076
52205 .1445511
52207.5 .1894429
52210 .1996729
52212.5 .1692091
52215 .1968806
52217.5 .2711027
52220 .3132089
52222.5 .3209964
52225 .3021769
52227.5 .2180202
52230 .1263819
52232.5 .1642623
52235 .2845794
52237.5 .3530964
52240 .3571627
52242.5 .2968568
52245 .180332
52247.5 .1149004
52250 .18103
52252.5 .3094308
52255 .3943846
52257.5 .4271622
52260 .4415121
52262.5 .4485908
52265 .4517382
52267.5 .4529508
52270 .4523266
52272.5 .4489343
52275 .4419617
52277.5 .4291763
52280 .396705
52282.5 .2998286
52285 .1737233
52287.5 .1710861
52290 .2834094
52292.5 .3584027
52295 .3686618
52297.5 .3559174
52300 .3206934
52302.5 .2555998
52305 .2111622
52307.5 .2289403
52310 .2541173
52312.5 .2473777
52315 .2252289
52317.5 .198373
52320 .1688396
52322.5 .1361491
52325 9.59870E-02
52327.5 5.78640E-02
52330 3.87371E-02
52332.5 2.92087E-02
52335 1.72950E-02
52337.5 7.49636E-03
52340 2.39536E-03
52342.5 5.05085E-04
52345 5.51207E-05
52347.5 1.01372E-06
52350 .0
52352.5 .0
52355 .0
52357.5 .0
52360 .0
52362.5 .0
52365 .0
52367.5 3.95448E-06
52370 9.40649E-05
52372.5 6.36852E-04
52375 2.39078E-03
52377.5 6.11736E-03
52380 1.18381E-02
52382.5 1.84584E-02
52385 2.41371E-02
52387.5 2.69862E-02
52390 2.58453E-02
52392.5 2.08283E-02
52395 1.35491E-02
52397.5 6.63716E-03
52400 2.19103E-03
52402.5 4.09343E-04
52405 2.88640E-05
52407.5 .0
52410 .0
52412.5 .0
52415 .0
52417.5 4.09614E-07
52420 9.12313E-05
52422.5 1.19196E-03
52425 6.28089E-03
52427.5 1.96543E-02
52430 4.36344E-02
52432.5 7.66572E-02
52435 .1151497
52437.5 .1557718
52440 .1958232
52442.5 .2326303
52445 .2640965
52447.5 .273475
52450 .2599722
52452.5 .2786273
52455 .3391968
52457.5 .3816161
52460 .3860427
52462.5 .3744576
52465 .3816098
52467.5 .4151544
52470 .441375
52472.5 .449495
52475 .4497372
52477.5 .4446547
52480 .4340768
52482.5 .4164758
52485 .3905515
52487.5 .3502031
52490 .2805413
52492.5 .2048894
52495 .149271
52497.5 8.64363E-02
52500 2.98647E-02
52502.5 8.46928E-03
52505 3.14631E-03
52507.5 4.63339E-04
52510 4.58011E-06
52512.5 6.79682E-06
52515 7.20605E-04
52517.5 7.81386E-03
52520 3.43825E-02
52522.5 8.96788E-02
52525 .1646116
52527.5 .2392776
52530 .2856588
52532.5 .3114787
52535 .3660821
52537.5 .4389122
52540 .4853294
52542.5 .5100787
52545 .5309526
52547.5 .5471127
52550 .5519925
52552.5 .535677
52555 .4623314
52557.5 .3303128
52560 .2830701
52562.5 .3933638
52565 .5120746
52567.5 .5501625
52570 .5322518
52572.5 .4670916
52575 .3839229
52577.5 .2782565
52580 .1318586
52582.5 3.97631E-02
52585 9.56175E-02
52587.5 .2674573
52590 .4394975
52592.5 .5419163
52595 .5918712
52597.5 .6190244
52600 .6371491
52602.5 .6488661
52605 .6552929
52607.5 .6573092
52610 .6512275
52612.5 .62033
52615 .5930157
52617.5 .6176291
52620 .6523572
52622.5 .6617103
52625 .6650975
52627.5 .667419
52630 .6670934
52632.5 .6658704
52635 .6645724
52637.5 .6626173
52640 .6596462
52642.5 .6555296
52645 .6479248
52647.5 .6346729
52650 .6219136
52652.5 .6047138
52655 .581721
52657.5 .583031
52660 .6033713
52662.5 .6069695
52665 .5819852
52667.5 .5462968
52670 .5437543
52672.5 .5693616
52675 .580739
52677.5 .575615
52680 .5656044
52682.5 .5503752
52685 .5222688
52687.5 .4543875
52690 .3682219
52692.5 .3476439
52695 .3602801
52697.5 .2778703
52700 .1658346
52702.5 .1531991
52705 .2219589
52707.5 .3237839
52710 .3790298
52712.5 .371838
52715 .3521331
52717.5 .3277158
52720 .3003391
52722.5 .2707825
52725 .2393152
52727.5 .2062612
52730 .1718704
52732.5 .1366639
52735 .1013071
52737.5 6.92461E-02
52740 4.39539E-02
52742.5 2.48297E-02
52745 1.12785E-02
52747.5 3.71535E-03
52750 7.45711E-04
52752.5 6.35166E-05
52755 2.40739E-06
52757.5 .0
52760 .0
52762.5 .0
52765 .0
52767.5 .0
52770 .0
52772.5 .0
52775 .0
52777.5 7.38195E-06
52780 3.18572E-04
52782.5 2.22442E-03
52785 7.19344E-03
52787.5 1.68188E-02
52790 3.29399E-02
52792.5 5.39574E-02
52795 7.49204E-02
52797.5 9.03942E-02
52800 8.89252E-02
52802.5 5.93484E-02
52805 2.39387E-02
52807.5 3.36547E-02
52810 9.58790E-02
52812.5 .1622028
52815 .2023073
52817.5 .2231008
52820 .237206
52822.5 .2497683
52825 .2562831
52827.5 .2537486
52830 .2392444
52832.5 .193201
52835 .1092549
52837.5 6.09951E-02
52840 .1067329
52842.5 .1781587
52845 .2092489
52847.5 .2116113
52850 .2042243
52852.5 .1921006
52855 .1776681
52857.5 .1618522
52860 .1451537
52862.5 .126832
52865 .1060965
52867.5 8.92201E-02
52870 7.86514E-02
52872.5 6.74665E-02
52875 5.39031E-02
52877.5 4.08468E-02
52880 2.93167E-02
52882.5 1.97174E-02
52885 1.22415E-02
52887.5 6.88315E-03
52890 3.42637E-03
52892.5 1.45229E-03
52895 4.99225E-04
52897.5 1.25364E-04
52900 1.73121E-05
52902.5 1.49758E-07
52905 .0
52907.5 .0
52910 .0
52912.5 .0
52915 .0
52917.5 .0
52920 .0
52922.5 .0
52925 .0
52927.5 .0
52930 .0
52932.5 .0
52935 .0
52937.5 .0
52940 .0
52942.5 2.41483E-07
52945 2.19543E-05
52947.5 1.61072E-04
52950 6.36092E-04
52952.5 1.81228E-03
52955 4.15924E-03
52957.5 8.15720E-03
52960 1.42156E-02
52962.5 2.25354E-02
52965 3.30791E-02
52967.5 4.56320E-02
52970 5.98912E-02
52972.5 7.55296E-02
52975 9.22853E-02
52977.5 .1095006
52980 .1266104
52982.5 .1444119
52985 .163046
52987.5 .1810679
52990 .1980055
52992.5 .2140808
52995 .2288559
52997.5 .2422676
53000 .2546877
53002.5 .2658464
53005 .2751904
53007.5 .2822723
53010 .2872018
53012.5 .2901926
53015 .2902018
53017.5 .2855736
53020 .2739543
53022.5 .2489143
53025 .1919312
53027.5 .1205164
53030 .100001
53032.5 .119533
53035 .1054819
53037.5 5.54336E-02
53040 1.52108E-02
53042.5 2.92314E-03
53045 6.43129E-03
53047.5 9.46998E-03
53050 6.56001E-03
53052.5 2.32267E-03
53055 4.64199E-04
53057.5 2.72750E-05
53060 .0
53062.5 .0
53065 .0
53067.5 2.14042E-05
53070 6.05838E-04
53072.5 4.67376E-03
53075 1.81848E-02
53077.5 4.58816E-02
53080 8.64119E-02
53082.5 .1343052
53085 .1839216
53087.5 .231555
53090 .2750967
53092.5 .3141829
53095 .3490267
53097.5 .3798752
53100 .4072545
53102.5 .4308584
53105 .4504762
53107.5 .4660674
53110 .4804545
53112.5 .4960377
53115 .5103739
53117.5 .5212115
53120 .5301058
53122.5 .5407298
53125 .5519095
53127.5 .5603188
53130 .5650669
53132.5 .5652001
53135 .5677592
53137.5 .5780762
53140 .5873224
53142.5 .5916776
53145 .5949648
53147.5 .5981393
53150 .6004673
53152.5 .6014032
53155 .5998688
53157.5 .5917091
53160 .576777
53162.5 .5668977
53165 .573966
53167.5 .5899346
53170 .5992074
53172.5 .601416
53175 .6009169
53177.5 .5969373
53180 .586423
53182.5 .5616106
53185 .5255303
53187.5 .490693
53190 .4413047
53192.5 .3316797
53195 .1699087
53197.5 6.31875E-02
53200 4.61648E-02
53202.5 7.86531E-02
53205 .1546495
53207.5 .1671184
53210 8.47001E-02
53212.5 9.14399E-02
53215 .2188924
53217.5 .2985021
53220 .3548475
53222.5 .4755543
53225 .5580742
53227.5 .5745276
53230 .5812637
53232.5 .5854761
53235 .5880033
53237.5 .5884845
53240 .5864229
53242.5 .5831284
53245 .5792006
53247.5 .5694198
53250 .5382907
53252.5 .4822877
53255 .4580875
53257.5 .4967086
53260 .5371837
53262.5 .5470088
53265 .5437197
53267.5 .5348228
53270 .5205885
53272.5 .4988031
53275 .464341
53277.5 .4053885
53280 .3021002
53282.5 .1612169
53285 4.77661E-02
53287.5 2.00632E-02
53290 8.72725E-02
53292.5 .2169394
53295 .3372176
53297.5 .408663
53300 .445954
53302.5 .4656476
53305 .4758277
53307.5 .4808848
53310 .4827613
53312.5 .4821343
53315 .4793367
53317.5 .4732973
53320 .4671977
53322.5 .4641989
53325 .4591026
53327.5 .4527437
53330 .4486157
53332.5 .4433035
53335 .436022
53337.5 .4285223
53340 .421578
53342.5 .4148376
53345 .4072303
53347.5 .3986358
53350 .3894943
53352.5 .3803817
53355 .3715344
53357.5 .3623391
53360 .3523404
53362.5 .3419604
53365 .3313595
53367.5 .3202669
53370 .308995
53372.5 .2977731
53375 .2863348
53377.5 .2747562
53380 .2631838
53382.5 .2510908
53385 .2384237
53387.5 .2256115
53390 .2126848
53392.5 .1994844
53395 .1859097
53397.5 .1722546
53400 .1588152
53402.5 .1456062
53405 .1324404
53407.5 .1192831
53410 .1062747
53412.5 9.35474E-02
53415 8.13642E-02
53417.5 6.96150E-02
53420 5.81749E-02
53422.5 4.74297E-02
53425 3.76188E-02
53427.5 2.85973E-02
53430 2.07508E-02
53432.5 1.44184E-02
53435 9.20471E-03
53437.5 5.12056E-03
53440 2.35876E-03
53442.5 8.12650E-04
53445 1.76548E-04
53447.5 1.63166E-05
53450 .0
53452.5 .0
53455 .0
53457.5 .0
53460 .0
53462.5 .0
53465 .0
53467.5 .0
53470 .0
53472.5 .0
53475 .0
53477.5 .0
53480 .0
53482.5 .0
53485 .0
53487.5 .0
53490 .0
53492.5 .0
53495 .0
53497.5 .0
53500 .0
53502.5 .0
53505 .0
53507.5 .0
53510 .0
53512.5 .0
53515 .0
53517.5 .0
53520 .0
53522.5 .0
53525 .0
53527.5 .0
53530 .0
53532.5 .0
53535 .0
53537.5 .0
53540 .0
53542.5 .0
53545 .0
53547.5 .0
53550 .0
53552.5 .0
53555 .0
53557.5 .0
53560 .0
53562.5 .0
53565 .0
53567.5 .0
53570 .0
53572.5 .0
53575 .0
53577.5 .0
53580 .0
53582.5 .0
53585 .0
53587.5 .0
53590 .0
53592.5 1.77799E-06
53595 4.14013E-05
53597.5 2.51520E-04
53600 9.09093E-04
53602.5 2.42076E-03
53605 5.20134E-03
53607.5 9.53447E-03
53610 1.55012E-02
53612.5 2.29645E-02
53615 3.18887E-02
53617.5 4.22738E-02
53620 5.36380E-02
53622.5 6.53510E-02
53625 7.70070E-02
53627.5 8.84016E-02
53630 9.82480E-02
53632.5 .1010759
53635 8.36785E-02
53637.5 5.39919E-02
53640 4.06717E-02
53642.5 3.71845E-02
53645 3.45795E-02
53647.5 6.94165E-02
53650 .1416684
53652.5 .1962001
53655 .2217082
53657.5 .238566
53660 .2526524
53662.5 .2648877
53665 .2751671
53667.5 .2833797
53670 .2891532
53672.5 .2882772
53675 .2649916
53677.5 .2294681
53680 .2084606
53682.5 .2112004
53685 .251815
53687.5 .3058648
53690 .3334707
53692.5 .3400109
53695 .3351991
53697.5 .3138746
53700 .2937665
53702.5 .2915456
53705 .2716241
53707.5 .2251994
53710 .1853138
53712.5 .1340738
53715 6.18936E-02
53717.5 1.31242E-02
53720 5.98374E-03
53722.5 3.98631E-02
53725 .113897
53727.5 .1856004
53730 .2016637
53732.5 .1433074
53735 5.67563E-02
53737.5 3.26904E-02
53740 .1072367
53742.5 .2235285
53745 .3060727
53747.5 .3418536
53750 .3523724
53752.5 .3472613
53755 .3272148
53757.5 .2890138
53760 .2236696
53762.5 .1301511
53765 4.50186E-02
53767.5 6.33282E-03
53770 4.12078E-04
53772.5 9.04361E-03
53775 4.84979E-02
53777.5 .1181362
53780 .1774892
53782.5 .2014255
53785 .1959826
53787.5 .1704826
53790 .1309584
53792.5 8.47927E-02
53795 4.23500E-02
53797.5 1.43152E-02
53800 2.64235E-03
53802.5 1.63480E-04
53805 3.37489E-07
53807.5 .0
53810 5.07891E-06
53812.5 8.08358E-04
53815 8.33710E-03
53817.5 3.33057E-02
53820 7.84355E-02
53822.5 .1337694
53825 .1873246
53827.5 .2270572
53830 .2443691
53832.5 .2624573
53835 .3053102
53837.5 .3510216
53840 .3813475
53842.5 .4002714
53845 .4120275
53847.5 .4194507
53850 .4143275
53852.5 .4049732
53855 .4095726
53857.5 .4102054
53860 .3864448
53862.5 .3365642
53865 .2499335
53867.5 .1318167
53870 3.79343E-02
53872.5 2.02759E-02
53875 8.72111E-02
53877.5 .2081783
53880 .31838
53882.5 .3854727
53885 .4226033
53887.5 .4443148
53890 .4555429
53892.5 .4603715
53895 .4663019
53897.5 .471513
53900 .4727508
53902.5 .4751643
53905 .4787082
53907.5 .4794904
53910 .4770674
53912.5 .4723407
53915 .4673396
53917.5 .4619787
53920 .4538829
53922.5 .4404174
53925 .4139586
53927.5 .3545677
53930 .2376186
53932.5 .112291
53935 .101862
53937.5 .204874
53940 .3018589
53942.5 .357705
53945 .3905429
53947.5 .4027984
53950 .4069489
53952.5 .4049107
53955 .3929453
53957.5 .380273
53960 .3724581
53962.5 .363477
53965 .3467679
53967.5 .3201801
53970 .2828567
53972.5 .230346
53975 .1585547
53977.5 7.98246E-02
53980 2.36899E-02
53982.5 2.81671E-03
53985 2.02126E-03
53987.5 1.90339E-02
53990 6.72667E-02
53992.5 .1362363
53995 .1970358
53997.5 .2359596
54000 .2598196
54002.5 .2783298
54005 .2911209
54007.5 .2969505
54010 .2977879
54012.5 .2942848
54015 .2896018
54017.5 .2872203
54020 .2847486
54022.5 .2799077
54025 .2732807
54027.5 .265103
54030 .2571607
54032.5 .2505731
54035 .243095
54037.5 .2340318
54040 .2245053
54042.5 .2146947
54045 .2047849
54047.5 .1944084
54050 .1832448
54052.5 .1718944
54055 .160369
54057.5 .1479256
54060 .1327674
54062.5 .114314
54065 9.93546E-02
54067.5 9.13964E-02
54070 8.13153E-02
54072.5 6.73007E-02
54075 5.70369E-02
54077.5 4.93925E-02
54080 3.94715E-02
54082.5 2.69783E-02
54085 1.37163E-02
54087.5 4.09646E-03
54090 1.35202E-03
54092.5 2.16180E-03
54095 2.17719E-03
54097.5 1.20952E-03
54100 4.26800E-04
54102.5 9.36307E-05
54105 8.99506E-06
54107.5 .0
54110 .0
54112.5 .0
54115 .0
54117.5 .0
54120 .0
54122.5 .0
54125 .0
54127.5 .0
54130 .0
54132.5 .0
54135 4.25449E-06
54137.5 3.47656E-05
54140 1.09599E-04
54142.5 2.12708E-04
54145 3.13549E-04
54147.5 3.83949E-04
54150 4.02977E-04
54152.5 3.66155E-04
54155 2.81995E-04
54157.5 1.88802E-04
54160 1.19692E-04
54162.5 6.18656E-05
54165 1.68383E-05
54167.5 9.43019E-07
54170 .0
54172.5 .0
54175 .0
54177.5 .0
54180 .0
54182.5 .0
54185 .0
54187.5 .0
54190 .0
54192.5 .0
54195 .0
54197.5 .0
54200 .0
54202.5 .0
54205 .0
54207.5 .0
54210 .0
54212.5 .0
54215 .0
54217.5 .0
54220 .0
54222.5 .0
54225 .0
54227.5 .0
54230 .0
54232.5 .0
54235 .0
54237.5 .0
54240 .0
54242.5 .0
54245 .0
54247.5 .0
54250 .0
54252.5 .0
54255 .0
54257.5 .0
54260 .0
54262.5 .0
54265 .0
54267.5 .0
54270 .0
54272.5 .0
54275 .0
54277.5 .0
54280 .0
54282.5 .0
54285 .0
54287.5 .0
54290 1.01592E-05
54292.5 1.01722E-04
54295 4.22872E-04
54297.5 1.11298E-03
54300 2.23382E-03
54302.5 3.76889E-03
54305 5.58021E-03
54307.5 7.82977E-03
54310 1.07105E-02
54312.5 1.38390E-02
54315 1.71770E-02
54317.5 2.08875E-02
54320 2.45667E-02
54322.5 2.79790E-02
54325 3.19231E-02
54327.5 3.67135E-02
54330 4.11690E-02
54332.5 4.39924E-02
54335 4.16381E-02
54337.5 3.47831E-02
54340 3.65438E-02
54342.5 5.02186E-02
54345 6.23671E-02
54347.5 6.86645E-02
54350 7.29622E-02
54352.5 7.56990E-02
54355 7.68500E-02
54357.5 7.62056E-02
54360 7.08552E-02
54362.5 5.48174E-02
54365 3.21869E-02
54367.5 1.78134E-02
54370 1.11970E-02
54372.5 8.72912E-03
54375 2.15943E-02
54377.5 4.52575E-02
54380 6.12379E-02
54382.5 6.56619E-02
54385 6.32317E-02
54387.5 5.42160E-02
54390 3.72896E-02
54392.5 2.21278E-02
54395 2.10550E-02
54397.5 2.58362E-02
54400 2.42388E-02
54402.5 1.83688E-02
54405 1.24545E-02
54407.5 7.28196E-03
54410 3.43367E-03
54412.5 1.23752E-03
54415 3.04260E-04
54417.5 4.02683E-05
54420 8.80692E-07
54422.5 .0
54425 .0
54427.5 .0
54430 .0
54432.5 .0
54435 .0
54437.5 .0
54440 .0
54442.5 5.48004E-06
54445 8.62107E-05
54447.5 4.90612E-04
54450 1.67177E-03
54452.5 4.04225E-03
54455 7.56256E-03
54457.5 1.13973E-02
54460 1.37215E-02
54462.5 1.20219E-02
54465 6.55269E-03
54467.5 1.74825E-03
54470 9.00250E-04
54472.5 6.67623E-03
54475 2.14848E-02
54477.5 4.02771E-02
54480 5.55691E-02
54482.5 6.54327E-02
54485 7.03369E-02
54487.5 7.00898E-02
54490 6.29750E-02
54492.5 4.57022E-02
54495 2.20785E-02
54497.5 5.72038E-03
54500 1.20242E-03
54502.5 6.61153E-04
54505 8.77794E-04
54507.5 6.39758E-03
54510 2.07749E-02
54512.5 3.70627E-02
54515 4.75681E-02
54517.5 4.98965E-02
54520 4.52476E-02
54522.5 4.63475E-02
54525 5.55610E-02
54527.5 6.04092E-02
54530 5.84028E-02
54532.5 5.32560E-02
54535 4.58479E-02
54537.5 3.56666E-02
54540 2.24888E-02
54542.5 9.57185E-03
54545 2.05886E-03
54547.5 3.83127E-04
54550 2.50567E-03
54552.5 7.64755E-03
54555 1.29195E-02
54557.5 1.53754E-02
54560 1.53059E-02
54562.5 1.39315E-02
54565 1.19790E-02
54567.5 9.87413E-03
54570 7.81764E-03
54572.5 5.88944E-03
54575 4.14839E-03
54577.5 2.82214E-03
54580 1.97701E-03
54582.5 1.33822E-03
54585 8.08888E-04
54587.5 4.72529E-04
54590 2.72987E-04
54592.5 1.37762E-04
54595 5.20038E-05
54597.5 1.03681E-05
54600 9.01899E-08
54602.5 .0
54605 .0
54607.5 .0
54610 .0
54612.5 .0
54615 .0
54617.5 .0
54620 .0
54622.5 .0
54625 .0
54627.5 .0
54630 .0
54632.5 .0
54635 .0
54637.5 .0
54640 .0
54642.5 .0
54645 .0
54647.5 .0
54650 .0
54652.5 .0
54655 .0
54657.5 .0
54660 .0
54662.5 .0
54665 .0
54667.5 .0
54670 .0
54672.5 .0
54675 .0
54677.5 .0
54680 .0
54682.5 .0
54685 .0
54687.5 .0
54690 .0
54692.5 .0
54695 .0
54697.5 .0
54700 .0
54702.5 .0
54705 .0
54707.5 2.53935E-06
54710 2.31420E-05
54712.5 7.11513E-05
54715 1.30255E-04
54717.5 1.90784E-04
54720 2.58412E-04
54722.5 3.28344E-04
54725 3.85104E-04
54727.5 4.18477E-04
54730 4.25404E-04
54732.5 4.04987E-04
54735 3.60392E-04
54737.5 2.98311E-04
54740 2.27788E-04
54742.5 1.58914E-04
54745 9.66808E-05
54747.5 4.35014E-05
54750 9.94200E-06
54752.5 1.42420E-07
54755 .0
54757.5 .0
54760 .0
54762.5 .0
54765 .0
54767.5 .0
54770 .0
54772.5 .0
54775 .0
54777.5 .0
54780 .0
54782.5 .0
54785 .0
54787.5 .0
54790 .0
54792.5 .0
54795 .0
54797.5 .0
54800 .0
54802.5 .0
54805 .0
54807.5 .0
54810 .0
54812.5 .0
54815 .0
54817.5 .0
54820 1.85385E-07
54822.5 1.24579E-05
54825 6.51450E-05
54827.5 1.86972E-04
54830 4.11650E-04
54832.5 7.86376E-04
54835 1.34720E-03
54837.5 2.09160E-03
54840 2.95528E-03
54842.5 3.78736E-03
54845 4.33851E-03
54847.5 4.28366E-03
54850 3.39579E-03
54852.5 1.92744E-03
54855 6.64030E-04
54857.5 1.03389E-04
54860 2.31787E-06
54862.5 2.85308E-08
54865 5.67451E-05
54867.5 7.28048E-04
54870 3.32076E-03
54872.5 8.47616E-03
54875 1.37161E-02
54877.5 1.37454E-02
54880 8.26446E-03
54882.5 4.54354E-03
54885 4.10074E-03
54887.5 2.43649E-03
54890 1.99553E-03
