     10173.87   7.247000E-4
     10174.46   7.154910E-4
     10175.02   7.064950E-4
     10175.61   6.973421E-4
     10176.19   6.882176E-4
     10176.77   6.791212E-4
     10177.35   6.700536E-4
     10177.92   6.611962E-4
      10178.5   6.521848E-4
     10179.08   6.432017E-4
     10179.66   6.342321E-4
     10180.24   6.272065E-4
     10180.82   6.228381E-4
     10181.39   6.185620E-4
     10181.98   6.142169E-4
     10182.56   6.098836E-4
     10183.14   6.055546E-4
     10183.72   6.012447E-4
     10184.29   5.970259E-4
     10184.87   5.927392E-4
     10185.45   5.884571E-4
     10186.03   5.841938E-4
     10186.62   5.799352E-4
      10187.2   5.756955E-4
     10187.77   5.715384E-4
     10188.35   5.673218E-4
     10188.93   5.631101E-4
     10189.51   5.589100E-4
     10190.09   5.552068E-4
     10190.67   5.539843E-4
     10191.25   5.527412E-4
     10191.83   5.514967E-4
     10192.41   5.502527E-4
     10192.99   5.490094E-4
     10193.58   5.477666E-4
     10194.15   5.465471E-4
     10194.73   5.453053E-4
     10195.31   5.440640E-4
     10195.89   5.428235E-4
     10196.47   5.415833E-4
     10197.04   5.403687E-4
     10197.63   5.391276E-4
     10198.21   5.378891E-4
     10198.79   5.366511E-4
     10199.37   5.354139E-4
     10199.96   5.341748E-4
     10200.53   5.332023E-4
     10201.11   5.322313E-4
     10201.69   5.312602E-4
     10202.28   5.302873E-4
     10202.86   5.293160E-4
     10203.43   5.283624E-4
     10204.01   5.273892E-4
     10204.59   5.264175E-4
     10205.18   5.254439E-4
     10205.76   5.244703E-4
     10206.34   5.234984E-4
     10206.91   5.225424E-4
      10207.5   5.215701E-4
     10208.08   5.205959E-4
     10208.66   5.196218E-4
     10209.25   5.186475E-4
     10209.82   5.176926E-4
      10210.4   5.163641E-4
     10210.98   5.148742E-4
     10211.57   5.133863E-4
     10212.15   5.119002E-4
     10212.73   5.104159E-4
      10213.3   5.089608E-4
     10213.89   5.074801E-4
     10214.47   5.060014E-4
     10215.05   5.045244E-4
     10215.64   5.030467E-4
     10216.21   5.016030E-4
     10216.79   5.001290E-4
     10217.38   4.986593E-4
     10217.96   4.971915E-4
     10218.54   4.957230E-4
     10219.13   4.942588E-4
      10219.7   4.928234E-4
     10220.28   4.911190E-4
     10220.86   4.891615E-4
     10221.45   4.872045E-4
     10222.03   4.852545E-4
      10222.6   4.833411E-4
     10223.19   4.813986E-4
     10223.77   4.794567E-4
     10224.36   4.775187E-4
     10224.94   4.755877E-4
     10225.52   4.736572E-4
      10226.1   4.717660E-4
     10226.68   4.698463E-4
     10227.26   4.679272E-4
     10227.85   4.660119E-4
     10228.43   4.641004E-4
       10229.   4.622278E-4
     10229.59   4.603238E-4
     10230.17   4.584237E-4
     10230.76   4.565272E-4
     10231.34   4.546344E-4
     10231.92   4.527454E-4
      10232.5   4.508949E-4
     10233.08   4.490136E-4
     10233.67   4.471329E-4
     10234.25   4.452592E-4
     10234.83   4.433893E-4
     10235.41   4.415575E-4
     10235.99   4.396920E-4
     10236.58   4.378335E-4
     10237.16   4.359758E-4
     10237.75   4.341248E-4
     10238.33   4.322748E-4
      10238.9   4.304656E-4
     10239.49   4.286261E-4
     10240.07   4.267489E-4
     10240.66   4.246024E-4
     10241.24   4.224646E-4
     10241.82   4.203676E-4
      10242.4   4.182401E-4
     10242.98   4.161141E-4
     10243.57   4.139933E-4
     10244.15   4.118777E-4
     10244.74   4.097671E-4
     10245.31   4.077040E-4
      10245.9   4.056039E-4
     10246.48   4.035087E-4
     10247.07   4.014154E-4
     10247.65   3.993307E-4
     10248.23   3.972929E-4
     10248.81   3.952183E-4
      10249.4   3.931455E-4
     10249.98   3.910815E-4
     10250.56   3.890601E-4
     10251.15   3.869684E-4
     10251.73   3.849573E-4
     10252.31   3.829102E-4
      10252.9   3.808717E-4
     10253.48   3.788384E-4
     10254.07   3.768069E-4
     10254.64   3.748211E-4
     10255.23   3.728033E-4
     10255.81   3.707873E-4
      10256.4   3.687764E-4
     10256.97   3.668109E-4
     10257.57   3.647739E-4
     10258.14   3.628185E-4
     10258.73   3.608285E-4
     10259.32   3.588436E-4
      10259.9   3.568640E-4
     10260.49   3.547722E-4
     10261.06   3.526973E-4
     10261.65   3.505894E-4
     10262.23   3.484875E-4
     10262.82   3.463913E-4
     10263.41   3.443011E-4
     10263.99   3.422168E-4
     10264.57   3.401798E-4
     10265.15   3.381071E-4
     10265.74   3.360370E-4
     10266.33   3.339761E-4
     10266.91   3.319211E-4
     10267.49   3.299094E-4
     10268.07   3.278661E-4
     10268.66   3.258287E-4
     10269.25   3.237939E-4
     10269.83   3.217682E-4
     10270.42   3.198474E-4
     10270.99   3.180063E-4
     10271.58   3.161329E-4
     10272.17   3.142679E-4
     10272.75   3.124050E-4
     10273.34   3.105474E-4
     10273.91   3.087320E-4
      10274.5   3.068879E-4
     10275.09   3.050459E-4
     10275.67   3.032092E-4
     10276.26   3.013778E-4
     10276.85   2.995546E-4
     10277.42   2.977669E-4
     10278.01   2.959513E-4
      10278.6   2.941438E-4
     10279.18   2.923385E-4
     10279.77   2.905386E-4
     10280.35   2.886978E-4
     10280.93   2.867749E-4
     10281.52   2.848579E-4
     10282.11   2.829469E-4
     10282.68   2.810766E-4
     10283.27   2.791774E-4
     10283.86   2.772841E-4
     10284.44   2.753968E-4
     10285.03   2.735122E-4
     10285.62   2.716368E-4
     10286.21   2.697673E-4
     10286.78   2.679378E-4
     10287.37   2.660770E-4
     10287.96   2.642252E-4
     10288.54   2.623764E-4
     10289.12   2.605733E-4
     10289.71   2.587362E-4
     10290.29   2.565833E-4
     10290.88   2.541233E-4
     10291.47   2.516685E-4
     10292.06   2.492230E-4
     10292.64   2.467910E-4
     10293.22   2.444085E-4
     10293.81   2.419949E-4
      10294.4   2.395867E-4
     10294.98   2.371878E-4
     10295.56   2.348458E-4
     10296.15   2.324654E-4
     10296.74   2.300944E-4
     10297.32   2.277328E-4
     10297.91   2.253805E-4
      10298.5   2.230376E-4
     10299.09   2.207002E-4
     10299.67   2.184223E-4
     10300.25   2.161488E-4
     10300.84   2.139387E-4
     10301.43   2.117328E-4
     10302.02   2.095384E-4
     10302.59   2.073918E-4
     10303.18   2.052129E-4
     10303.77   2.030419E-4
     10304.36   2.008752E-4
     10304.95   1.987199E-4
     10305.54   1.965690E-4
     10306.11   1.944684E-4
      10306.7   1.923366E-4
     10307.29   1.902091E-4
     10307.88   1.880895E-4
     10308.47   1.859813E-4
     10309.04   1.839192E-4
     10309.63   1.818232E-4
     10310.22   1.800014E-4
     10310.81   1.786268E-4
     10311.39   1.772837E-4
     10311.99   1.758930E-4
     10312.57   1.745566E-4
     10313.15   1.732020E-4
     10313.74   1.718496E-4
     10314.33   1.705018E-4
     10314.91   1.691829E-4
      10315.5   1.678440E-4
     10316.09   1.665095E-4
     10316.68   1.651795E-4
     10317.26   1.638541E-4
     10317.84   1.625572E-4
     10318.44   1.612145E-4
     10319.02   1.599265E-4
     10319.61   1.586190E-4
      10320.2   1.575074E-4
     10320.79   1.567717E-4
     10321.37   1.560533E-4
     10321.96   1.553209E-4
     10322.54   1.545914E-4
     10323.13   1.538622E-4
     10323.72   1.531360E-4
      10324.3   1.524246E-4
      10324.9   1.516861E-4
     10325.48   1.509780E-4
     10326.07   1.502583E-4
     10326.66   1.495392E-4
     10327.25   1.488217E-4
     10327.83   1.481201E-4
     10328.42   1.474060E-4
     10329.01   1.466935E-4
      10329.6   1.459826E-4
     10330.19   1.453089E-4
     10330.77   1.447205E-4
     10331.37   1.441113E-4
     10331.95   1.435250E-4
     10332.54   1.429289E-4
     10333.13   1.423339E-4
     10333.71   1.417400E-4
     10334.29   1.411580E-4
     10334.88   1.405662E-4
     10335.47   1.399756E-4
     10336.06   1.393861E-4
     10336.65   1.387967E-4
     10337.23   1.382211E-4
     10337.83   1.376232E-4
     10338.41   1.370488E-4
       10339.   1.364638E-4
     10339.59   1.358809E-4
     10340.18   1.353306E-4
     10340.76   1.348618E-4
     10341.35   1.343849E-4
     10341.94   1.339077E-4
     10342.53   1.334318E-4
     10343.13   1.329557E-4
      10343.7   1.324896E-4
     10344.31   1.320051E-4
     10344.89   1.315400E-4
     10345.48   1.310668E-4
     10346.07   1.305933E-4
     10346.66   1.301204E-4
     10347.24   1.296566E-4
     10347.83   1.291855E-4
     10348.42   1.287142E-4
     10349.01   1.282426E-4
      10349.6   1.277724E-4
     10350.18   1.273119E-4
     10350.78   1.268334E-4
     10351.36   1.263739E-4
     10351.95   1.259050E-4
     10352.54   1.254373E-4
     10353.13   1.249702E-4
     10353.71   1.245121E-4
     10354.31   1.240460E-4
      10354.9   1.235805E-4
     10355.49   1.231147E-4
     10356.08   1.226503E-4
     10356.66   1.221948E-4
     10357.26   1.217222E-4
     10357.84   1.212678E-4
     10358.43   1.208047E-4
     10359.02   1.203429E-4
     10359.62   1.198809E-4
      10360.2   1.193660E-4
     10360.79   1.187173E-4
     10361.38   1.180713E-4
     10361.97   1.174259E-4
     10362.56   1.167823E-4
     10363.14   1.161530E-4
     10363.75   1.155000E-4
     10364.33   1.148741E-4
     10364.92   1.142372E-4
     10365.51   1.136020E-4
      10366.1   1.129685E-4
     10366.68   1.123492E-4
     10367.27   1.117181E-4
     10367.87   1.110896E-4
     10368.46   1.104629E-4
     10369.05   1.098379E-4
     10369.63   1.092259E-4
     10370.23   1.085211E-4
     10370.81   1.077390E-4
     10371.41   1.069427E-4
       10372.   1.061505E-4
     10372.59   1.053612E-4
     10373.17   1.045890E-4
     10373.76   1.038041E-4
     10374.36   1.030234E-4
     10374.95   1.022442E-4
     10375.54   1.014692E-4
     10376.12   1.007111E-4
     10376.73   9.992652E-5
     10377.31   9.917275E-5
      10377.9   9.840917E-5
     10378.49   9.764721E-5
     10379.08   9.688814E-5
     10379.67   9.614686E-5
     10380.26   9.539347E-5
     10380.85   9.464296E-5
     10381.44   9.389530E-5
     10382.04   9.315056E-5
     10382.62   9.242332E-5
     10383.22   9.166968E-5
      10383.8   9.094810E-5
      10384.4   9.021482E-5
     10384.99   8.948443E-5
     10385.58   8.875690E-5
     10386.16   8.804542E-5
     10386.76   8.732363E-5
     10387.35   8.660472E-5
     10387.94   8.588753E-5
     10388.54   8.517440E-5
     10389.12   8.447703E-5
     10389.72   8.375567E-5
      10390.3   8.310487E-5
      10390.9   8.248238E-5
     10391.49   8.186120E-5
     10392.08   8.124333E-5
     10392.67   8.063893E-5
     10393.26   8.002461E-5
     10393.85   7.941364E-5
     10394.45   7.880396E-5
     10395.04   7.819662E-5
     10395.62   7.760350E-5
     10396.23   7.698983E-5
     10396.81   7.640126E-5
      10397.4   7.580313E-5
       10398.   7.520730E-5
     10398.59   7.461380E-5
     10399.17   7.403429E-5
     10399.77   7.344536E-5
     10400.36   7.304136E-5
     10400.95   7.275720E-5
     10401.55   7.247349E-5
     10402.13   7.219530E-5
     10402.74   7.190680E-5
     10403.32   7.162988E-5
